log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-2.320040124199743e-05,-3.949161759151e-05,0.0,29.909759237288142,29.978933527260622,29.8925,10/21/2016-10/25/2016
-1.5238191248200675e-05,-3.8638036219662366e-05,0.0,29.111461448792692,29.159869646248822,29.12,10/26/2016-10/28/2016
-3.224772737860543e-05,-4.0240120302046924e-05,0.0,27.905320794590033,28.062095537757443,27.95,10/31/2016-11/02/2016
1.7155940153039073e-05,3.2024232104657023e-06,0.0,27.927020977253562,27.862269382647384,27.91,11/03/2016-11/07/2016
4.327210223820669e-05,3.2537529674025727e-05,0.0,28.79662476987445,29.069950282234124,28.915,11/08/2016-11/10/2016
3.06954304838636e-05,3.5042389321113645e-05,0.0,29.493455105485268,29.290208333333332,29.23,11/11/2016-11/15/2016
-7.80376101341022e-06,2.6697066274126076e-06,0.0,30.25308420608107,30.217488059812517,30.23,11/16/2016-11/18/2016
1.569155914541893e-05,2.233041364111058e-05,0.0,30.860757747671478,30.902451973684208,30.899,11/21/2016-11/23/2016
-4.6361605220464625e-05,-2.574702237248546e-05,0.0,30.161551862745068,30.547144915254243,30.4825,11/25/2016-11/29/2016
5.5238110703246214e-05,2.3665197208024763e-05,0.0,33.0419150554675,33.264567213408085,33.3,11/30/2016-12/02/2016
1.3108429537681818e-05,9.232255225460475e-06,0.0,34.001062792642195,34.02435892857142,34.01,12/05/2016-12/07/2016
2.2150589045342694e-05,8.163932278424023e-06,0.0,34.80888424543946,34.74850157894737,34.7355,12/08/2016-12/12/2016
-2.149765842232718e-05,-4.125427859120644e-05,0.0,34.60239126784213,34.86187693452382,34.605,12/13/2016-12/15/2016
-1.3513635597161268e-05,-3.3313236528482294e-06,0.0,33.91533882752752,33.90993545353981,33.84,12/16/2016-12/20/2016
-5.0953940391627434e-06,1.2942583157804978e-06,0.0,33.80892139175258,33.84991133960046,33.84,12/21/2016-12/23/2016
-3.0173104836145325e-06,1.1742755828380202e-05,0.0,33.65983578059077,33.37066315789474,33.55,12/27/2016-12/29/2016
2.3577272637422402e-05,7.011174048739596e-18,0.0,33.97810579710145,34.43833333333333,33.935,12/30/2016-01/04/2017
-2.6713549621913814e-06,2.2881672168014046e-06,0.0,34.74547108130765,34.697083341932014,34.72,01/05/2017-01/09/2017
-4.666493435841327e-06,-1.633156740266664e-07,0.0,34.47316138865367,34.43654347826087,34.44,01/10/2017-01/12/2017
-1.5341515279287525e-05,-5.9230829409764406e-06,0.0,34.199681703204035,34.246432936507944,34.21,01/13/2017-01/18/2017
-1.7100781893844727e-05,-2.7341140188471456e-05,0.0,34.10430142977293,34.239120348282455,34.24,01/19/2017-01/23/2017
1.8578957496852883e-05,8.276281060505314e-06,0.0,34.439709459459415,34.261335014291554,34.55,01/24/2017-01/26/2017
-2.6654886028021472e-05,-1.2596932696523672e-05,0.0,33.45611663837015,33.298802298850575,33.17,01/27/2017-01/31/2017
1.057593735343001e-05,-4.534053915344795e-06,0.0,33.28175185810806,33.313133116883094,33.23,02/01/2017-02/03/2017
-3.3814046266619495e-05,-4.997746390218982e-05,0.0,32.61573739495798,32.42105908119659,32.49,02/06/2017-02/08/2017
1.591065081779439e-05,-1.4624435309314266e-07,0.0,33.04866328460878,33.12123352272726,33.12,02/09/2017-02/13/2017
-1.3421644395746137e-05,-1.3841222100238034e-05,0.0,33.19830996592848,33.20491841761634,33.28,02/14/2017-02/16/2017
-4.75175725486494e-06,-1.9584071374419075e-05,0.0,32.5247672089041,32.40213261278194,32.43,02/17/2017-02/22/2017
-5.164137089012696e-07,-1.1387994653686036e-05,0.0,32.392568945147694,32.600866129032255,32.43,02/23/2017-02/27/2017
-6.479107920981415e-06,-3.08478657526006e-05,0.0,32.52840201511332,32.309710087719296,32.48,02/28/2017-03/02/2017
-2.5916694729848398e-05,-1.802601154592581e-05,0.0,31.89439036973343,32.027276785714285,31.8,03/03/2017-03/07/2017
-2.2515618431448105e-05,-5.6927247723613126e-05,0.0,30.4091433884297,30.356597126436803,30.34,03/08/2017-03/10/2017
1.5485185193191984e-05,2.045755420471767e-05,0.0,30.294115860899026,30.46307314126394,30.39,03/13/2017-03/15/2017
-1.943616213475616e-05,-3.083081169903154e-05,0.0,30.583897094017043,30.668053636363645,30.68,03/16/2017-03/20/2017
-1.7972676549862946e-05,-1.2753622956585478e-05,0.0,30.055288804071278,30.007760666666663,30.045,03/21/2017-03/23/2017
1.0990997639386627e-05,-1.1479188097253835e-05,0.0,29.79994847972969,29.87547853383459,29.87,03/24/2017-03/28/2017
1.2429688650087356e-05,-4.402545422740239e-06,0.0,30.735999074852792,30.734564624624625,30.75,03/29/2017-03/31/2017
-8.878020075179997e-06,1.1236158017259346e-05,0.0,30.75048819031434,30.57625728416403,30.63,04/03/2017-04/05/2017
1.7846858191337118e-05,1.9814871666415368e-05,0.0,31.023030506992935,30.95764048397645,30.99,04/06/2017-04/10/2017
-3.9280412897627876e-05,-3.9540115752787405e-05,0.0,30.682580357142896,30.88763669950739,30.79,04/11/2017-04/13/2017
-2.3995551479747004e-05,-2.1613117999645277e-05,0.0,29.637267799490274,29.719020801526725,29.74,04/17/2017-04/19/2017
-1.8606616161351502e-05,-3.619381545655218e-06,0.0,28.79418067226888,28.658622747747756,28.68,04/20/2017-04/24/2017
-1.666625511852173e-05,2.0513015857102217e-05,0.0,28.55395561181441,28.11141333333333,28.72,04/25/2017-04/27/2017
-3.871217255415951e-05,-3.3157908697688027e-05,0.0,27.760373044217708,27.67172352941178,27.74,04/28/2017-05/02/2017
1.1634561195417042e-05,3.2619618054021855e-05,0.0,27.065116134453753,27.16203833333335,27.185,05/03/2017-05/05/2017
5.364021818398924e-06,-2.519056642329716e-05,0.0,27.580951096121364,27.45385438596491,27.61,05/08/2017-05/10/2017
-1.2301280759596676e-05,-2.4514217147708153e-05,0.0,27.529025459098527,27.56537853535354,27.6,05/11/2017-05/15/2017
-1.616374098743853e-05,-2.8188259988274326e-05,0.0,27.36918278757352,27.3753909163474,27.38,05/16/2017-05/18/2017
5.8083155275371155e-06,1.6941180175292267e-05,0.0,27.844070921386344,27.816302272727274,27.83,05/19/2017-05/23/2017
-4.4799856334305965e-05,-3.336669001577465e-05,0.0,26.862640672268917,26.459675,26.5375,05/24/2017-05/26/2017
2.886768503365911e-06,1.0734364638682112e-05,0.0,25.987496144174294,25.921875,25.955,05/30/2017-06/01/2017
7.110498155334731e-06,4.572599213030959e-06,0.0,25.927050421585175,25.86244642857143,25.89,06/02/2017-06/06/2017
-7.461418097013306e-06,-3.0749159274041917e-06,0.0,25.429369535864982,25.253355000000003,25.27,06/07/2017-06/09/2017
-2.0446965847995163e-05,-6.137168333245347e-06,0.0,26.010428991596605,26.123857352941176,26.1,06/12/2017-06/14/2017
-1.3200364418022865e-06,-1.5159542167489001e-05,0.0,25.326527805695125,25.329915740740734,25.32,06/15/2017-06/19/2017
-2.7823205749793414e-05,-1.1110371716209883e-05,0.0,24.425644609053453,24.298092857142866,24.34,06/20/2017-06/22/2017
-9.054793557160855e-06,-1.0051692092598262e-06,0.0,24.368452268907593,24.34706944444445,24.37,06/23/2017-06/27/2017
2.0183576559009797e-05,4.865357249028701e-18,0.0,24.753234144295295,24.77682326086957,24.755,06/28/2017-06/30/2017
-2.615759510476526e-05,5.49317775210583e-06,0.0,24.895748778103606,24.722779306722682,24.79,07/03/2017-07/06/2017
3.337815737272087e-05,1.2114262464840975e-05,0.0,24.24799043261233,24.27706417624521,24.32,07/07/2017-07/11/2017
1.2741247819289021e-05,5.283039515858486e-05,0.0,24.917377046413485,24.70735416666667,24.82,07/12/2017-07/14/2017
2.9758096780671173e-05,7.920176341297097e-05,0.0,25.520691211604046,25.455937499999997,25.43,07/17/2017-07/19/2017
-5.790616664751396e-05,-4.50699679934768e-05,0.0,25.228509841534617,25.1884025,25.13,07/20/2017-07/24/2017
6.38992759165922e-06,-8.590640249092239e-06,0.0,25.024746689019292,24.993499999999997,25.05,07/25/2017-07/27/2017
-2.553453235432481e-05,-7.276647888453545e-05,0.0,24.78798142857143,24.629416666666664,24.7,07/28/2017-08/01/2017
3.493438236392087e-07,-2.257667611387308e-06,0.0,24.535240358361808,24.537956557377036,24.545,08/02/2017-08/04/2017
-3.801821089369997e-05,1.6641814952656261e-06,0.0,23.609953130287643,23.6531125,23.59,08/07/2017-08/09/2017
-2.4962894942850085e-05,1.048971256767262e-05,0.0,22.860397219882064,22.771209259259262,22.8,08/10/2017-08/14/2017
-3.282812830395345e-05,-4.7039986101255076e-05,0.0,22.120439207419903,22.06229654605263,22.11,08/15/2017-08/17/2017
3.519706503347748e-06,-3.4139124472419782e-06,0.0,21.916966182749814,21.95041157407408,21.935,08/18/2017-08/22/2017
1.669049702112734e-05,2.243431544641224e-05,0.0,22.078484219554003,22.088481,22.08,08/23/2017-08/25/2017
-5.041260609088833e-06,2.2252155769008047e-05,0.0,22.01645017152655,22.05413293128655,22.0,08/28/2017-08/30/2017
3.6277070224872147e-05,1.9554196263116113e-05,0.0,22.59460431107349,22.293446249999995,22.51,08/31/2017-09/05/2017
-1.035156592133501e-05,-2.2234777918173503e-05,0.0,23.311787819420775,23.470803125,23.41,09/06/2017-09/08/2017
4.2298031338647796e-05,8.584101234450074e-06,0.0,23.82683540630177,23.93463405797102,23.87,09/11/2017-09/13/2017
8.254522668117919e-06,1.9108779539393154e-05,0.0,24.60374453852664,24.61737768907564,24.57,09/14/2017-09/18/2017
-1.352917093853029e-06,8.20436986329303e-06,0.0,24.94309376053957,24.93731527093596,24.92,09/19/2017-09/21/2017
3.1494400599455294e-05,1.2361116457163114e-05,0.0,25.57976338383845,25.700548333333344,25.76,09/22/2017-09/26/2017
7.560062978662216e-06,1.8502833654721713e-06,0.0,25.926064615384547,25.9667125,25.94,09/27/2017-09/29/2017
-2.014349793446003e-06,-1.4618026778646528e-05,0.0,25.704638620689593,25.690698696969694,25.7,10/02/2017-10/04/2017
-7.66968354787706e-06,5.9975835429253596e-06,0.0,25.585148845166824,25.55225560064934,25.51,10/05/2017-10/09/2017
-3.0308008177519377e-05,-2.9422023120642144e-05,0.0,25.287525151253245,25.539771393280624,25.27,10/10/2017-10/12/2017
-2.1488954629129047e-05,-1.3024638860683755e-05,0.0,25.055663770634215,25.112875466417904,25.1,10/13/2017-10/17/2017
-3.2782015981477296e-05,-1.7214930070325905e-05,0.0,24.095119211409365,23.94621045945946,24.02,10/18/2017-10/20/2017
-1.2282101638222234e-05,-2.5846811848153263e-06,0.0,23.422081138487634,23.408654761904764,23.41,10/23/2017-10/25/2017
2.593447282670799e-05,2.1709708531531774e-05,0.0,23.569142747440203,23.46017727272727,23.46,10/26/2017-10/30/2017
1.733455618742943e-05,1.0209301846395165e-05,0.0,24.397688235294126,24.450316742081455,24.4305,10/31/2017-11/02/2017
3.942719287189654e-05,4.592208332214847e-05,0.0,25.412568238213403,24.70322154605263,25.69,11/03/2017-11/07/2017
-1.3169507345183791e-06,5.227096656031983e-06,0.0,25.87221651143098,25.894039747014453,25.9,11/08/2017-11/10/2017
-5.7248653144551544e-05,-8.209465493622427e-06,0.0,24.599172003352884,24.482470430107526,24.53,11/13/2017-11/15/2017
3.1718590800103705e-06,-7.159613415944528e-19,0.0,23.99224506329109,23.98983532163743,23.98,11/16/2017-11/20/2017
2.9194366920474636e-06,6.136399985947455e-06,0.0,24.20466885080642,24.243735714285712,24.25,11/21/2017-11/24/2017
-2.832558856847267e-06,-1.7021125116601651e-06,0.0,23.954221111111124,23.941184931506854,23.925,11/27/2017-11/29/2017
3.05886734577611e-05,2.851422451147677e-05,0.0,25.192581735537164,25.335698924731176,25.307499999999997,11/30/2017-12/04/2017
-2.7348461849204283e-05,-1.803638003514694e-05,0.0,24.68428930075819,25.04139595524957,24.51,12/05/2017-12/07/2017
2.106423665263411e-05,9.602571983512162e-06,0.0,25.06775658453694,25.15356120527307,25.16,12/08/2017-12/12/2017
-2.5530976364352294e-05,-2.0157956707513098e-05,0.0,24.75713273960989,24.693489520202014,24.685,12/13/2017-12/15/2017
2.0737863977948126e-05,2.7320909250610922e-05,0.0,24.537838347107446,24.39153156565657,24.46,12/18/2017-12/20/2017
3.600291760906932e-05,3.043372193861005e-05,0.0,25.820655722639955,25.84448852029681,25.83,12/21/2017-12/26/2017
-3.5789258118532378e-06,-2.2571169289801092e-17,0.0,25.98660592216584,25.968387857142858,26.01,12/27/2017-12/29/2017
5.488708116778124e-05,5.3464289689825664e-05,0.0,27.00411787198673,27.24113136574074,27.18,01/02/2018-01/04/2018
1.2688192251055104e-05,4.1588693886161375e-05,0.0,27.972091894127406,27.881273146763494,27.965,01/05/2018-01/09/2018
2.6909718830929326e-05,2.3226710923453967e-05,0.0,28.791887033898313,28.579169367015098,29.0,01/10/2018-01/12/2018
-2.876555450640416e-05,-1.4585766478221923e-05,0.0,28.68051446593783,28.636192382913016,28.665,01/16/2018-01/18/2018
2.7551534198702777e-05,-7.841962517319793e-07,0.0,28.88593280730895,29.05915251498287,29.06,01/19/2018-01/23/2018
-1.885306698998171e-05,1.0445719235874914e-05,0.0,28.85228155909467,28.902783000000007,28.82,01/24/2018-01/26/2018
-3.752044188266634e-05,-1.9037323668911576e-05,0.0,27.745922156697556,27.9576875,27.55,01/29/2018-01/31/2018
-7.938972569459011e-05,-1.5856258745653167e-05,0.0,27.168110205761355,27.456249999999997,27.24,02/01/2018-02/05/2018
-3.1649438806861515e-05,7.071919871700028e-06,0.0,25.490009476309247,25.61298001949318,25.6399,02/06/2018-02/08/2018
-2.5230165432117834e-05,-2.287134045274297e-05,0.0,23.973027242246417,23.892540378421902,23.98,02/09/2018-02/13/2018
2.0013946512504977e-05,4.88031656870318e-05,0.0,24.17274763912309,24.348461435406694,24.17,02/14/2018-02/16/2018
-2.7550966452969004e-06,-2.6765886734789653e-05,0.0,24.33520000000002,24.342172166313556,24.32,02/20/2018-02/22/2018
2.3954669432902352e-06,1.745951587392721e-05,0.0,24.82176026823139,24.827313407014437,24.82,02/23/2018-02/27/2018
-2.2885057860308255e-05,-5.2246835537663526e-05,0.0,23.956937077702733,23.893608679667523,23.91,02/28/2018-03/02/2018
1.1930199403768563e-05,8.820025233460041e-06,0.0,24.331382645324354,24.38124583333333,24.381,03/05/2018-03/07/2018
2.6763056017033562e-05,-2.0879295693162617e-05,0.0,24.787398223350287,25.040727051282055,25.01,03/08/2018-03/12/2018
-3.664500987062464e-05,-5.108605964151083e-05,0.0,24.59555577249571,24.724095454545456,24.72,03/13/2018-03/15/2018
1.045884657168768e-06,-1.3297652894042309e-05,0.0,24.23016582491587,24.20056486486486,24.23,03/16/2018-03/20/2018
-9.01002239678414e-06,3.1301357670894058e-06,0.0,24.798977647058834,24.73189011902678,24.75,03/21/2018-03/23/2018
-3.765555580149378e-05,2.056163896643593e-05,0.0,23.92035093220342,23.810325,23.97,03/26/2018-03/28/2018
1.1852776582769364e-05,3.580888351753517e-05,0.0,23.48549881255302,23.530575,23.54,03/29/2018-04/03/2018
4.579499804675568e-06,2.3920872207726875e-05,0.0,23.994617296389606,23.828826822916668,23.99,04/04/2018-04/06/2018
5.900946734075386e-05,1.9011536562388058e-05,0.0,24.935712552301275,25.216318508638217,25.06,04/09/2018-04/11/2018
1.3288824745251257e-05,2.831593860998086e-05,0.0,26.187540609137034,26.202512392258598,26.24,04/12/2018-04/16/2018
2.1999938710730062e-05,2.754332234047645e-05,0.0,26.86174167364015,27.0615762222222,27.04,04/17/2018-04/19/2018
-1.725870761830284e-06,5.29708579482019e-05,0.0,26.888170286195283,26.833372499999996,26.85,04/20/2018-04/24/2018
2.1155337662367214e-05,1.569851780713989e-05,0.0,27.164624319727885,27.0880486984127,27.22,04/25/2018-04/27/2018
1.861708162900413e-06,3.722792447303506e-06,0.0,27.082962869198337,27.12745670995671,27.19,04/30/2018-05/02/2018
-4.584640238506304e-06,9.962848862695352e-06,0.0,27.24366549413735,27.169940972222243,27.23,05/03/2018-05/07/2018
2.5501670716536264e-05,2.094434576462125e-05,0.0,27.88941439267882,27.922967327599938,28.147599999999997,05/08/2018-05/10/2018
6.591301717460276e-06,9.029280278805088e-06,0.0,28.231146101694932,28.266953291536044,28.26,05/11/2018-05/15/2018
2.4308139070813945e-05,-5.17381434138384e-06,0.0,29.22701934121619,29.283923879142293,29.29495,05/16/2018-05/18/2018
-2.7672304253173435e-05,-1.6893530095709785e-05,0.0,29.17749077306734,29.325680236559144,29.37,05/21/2018-05/23/2018
-3.866745838101106e-05,2.6674847030569727e-06,0.0,27.360181360201494,26.919939467285598,26.96,05/24/2018-05/29/2018
-3.730272951938082e-06,6.373966155039337e-06,0.0,27.355842616033716,27.29178059701492,27.3,05/30/2018-06/01/2018
-8.327267511221945e-06,-2.0694936188445865e-06,0.0,26.781708340283565,26.836047396335573,26.795,06/04/2018-06/06/2018
-3.4388603881189286e-06,-2.4204378792997722e-05,0.0,27.219653722504276,27.06824907834101,27.08,06/07/2018-06/11/2018
-1.7174516599472806e-05,-2.6367859697835327e-05,0.0,26.7097722789116,26.68494257087,26.68,06/12/2018-06/14/2018
-1.7432878561816425e-05,-4.201081072835778e-06,0.0,25.80664004954578,25.81910480972516,25.79,06/15/2018-06/19/2018
1.3267991178989786e-05,-1.5454131273815553e-05,0.0,25.892029450369165,25.763372423004405,25.815,06/20/2018-06/22/2018
1.28349524586733e-05,2.2489881750058843e-05,0.0,25.919166863406364,25.65638846153846,25.67,06/25/2018-06/27/2018
-2.2886259430922004e-05,3.5106196664213717e-06,0.0,26.110947546531296,26.255765306122456,26.305,06/28/2018-07/02/2018
9.641096400582652e-06,5.034106083954232e-06,0.0,25.93065576730193,25.858777777777775,25.875,07/03/2018-07/06/2018
-1.2043203899214793e-05,-4.271276870752307e-05,0.0,26.801985738396606,26.6343,26.82,07/09/2018-07/11/2018
-2.011654377489211e-05,-3.0876111143336088e-06,0.0,26.14655008417511,26.21348364913826,26.2,07/12/2018-07/16/2018
-6.2053933127822495e-06,-6.47044327856756e-06,0.0,25.76281708754209,25.770062771739127,25.77,07/17/2018-07/19/2018
-2.7081608834160154e-05,-1.9008462772365687e-05,0.0,25.183208108108108,25.036563675213678,25.03,07/20/2018-07/24/2018
2.5255972890309314e-05,2.5588432228585625e-05,0.0,25.21061386054419,25.586814935064936,25.2425,07/25/2018-07/27/2018
-5.9142906304455185e-06,1.6392300221458518e-05,0.0,25.964686661002524,26.073031249999996,26.015,07/30/2018-08/01/2018
1.3426317810848387e-06,-7.737696589271248e-06,0.0,25.571512105711875,25.5711906904601,25.56,08/02/2018-08/06/2018
-2.0764238570456694e-05,-3.226088385796929e-05,0.0,25.566243088737146,25.572512922334347,25.59255,08/07/2018-08/09/2018
-1.3994840560085637e-05,4.19078117388869e-06,0.0,25.05963948936167,24.880395089285713,25.0,08/10/2018-08/14/2018
-1.863686951461601e-05,-9.22098678794836e-06,0.0,23.83458833049404,23.846665432098774,23.815,08/15/2018-08/17/2018
3.810853187077101e-05,1.5666834949545516e-05,0.0,24.75314481292513,24.892038461538455,24.86,08/20/2018-08/22/2018
1.2980782982612228e-05,2.3636973977592813e-06,0.0,25.131637081545076,25.24323630952381,25.16,08/23/2018-08/27/2018
-1.9222176236087237e-05,-1.0611026688597872e-05,0.0,25.12210526315787,25.159538373266066,25.1,08/28/2018-08/30/2018
-3.728193679848714e-05,-3.0204002661423664e-05,0.0,24.276748858833503,24.347446039603973,24.38,08/31/2018-09/05/2018
-1.5156992736761072e-05,-4.805047647198048e-05,0.0,23.24734710264898,23.278726851851843,23.29,09/06/2018-09/10/2018
2.9299340457828906e-05,2.251463572265738e-05,0.0,23.975593581081114,24.14225641025641,24.11,09/11/2018-09/13/2018
1.1268432297820795e-05,5.5498241168114665e-06,0.0,24.247974020442943,24.3327522972973,24.245,09/14/2018-09/18/2018
2.1704993038354455e-05,-1.0740873247233994e-06,0.0,24.901221106382934,24.887656518031193,24.89,09/19/2018-09/21/2018
-8.788183743051303e-06,-2.737849789124401e-05,0.0,25.443005645851116,25.40093558184587,25.405,09/24/2018-09/26/2018
7.023498280114607e-06,2.0508194723630027e-05,0.0,25.356700254885226,25.36267701719578,25.37,09/27/2018-10/01/2018
3.3264171999847924e-07,-1.1937706480803237e-05,0.0,25.60096896258503,25.570350877192986,25.56,10/02/2018-10/04/2018
1.5408416259207945e-05,-1.0532177989788066e-05,0.0,25.701303716216195,25.667504166666667,25.61,10/05/2018-10/09/2018
-5.860644221031284e-05,-5.275155482264541e-05,0.0,24.632360891505446,24.399455116514687,24.52,10/10/2018-10/12/2018
