day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
10/28/2015,-5.40365444016247e-08,-5.133095058936607e-07,0.0,67.53483289410869,67.4954174220554,67.515
10/29/2015,1.5126540227137917e-07,5.457592646839903e-18,0.0,68.26093618684698,68.20248911798302,68.245
10/30/2015,-3.7953301810552384e-07,2.969215520898486e-07,0.0,66.9713085321546,66.90898576959515,66.92
11/02/2015,5.191871480496951e-07,-4.85033158028606e-07,0.0,67.64742339528509,67.5574802525816,67.63
11/03/2015,2.2463651978758431e-07,5.041174700317195e-07,0.0,68.04183674991886,68.49451468531444,68.355
11/04/2015,9.413943725921042e-08,-1.801835131577002e-07,0.0,67.7809062213318,68.33459495253379,67.78
11/05/2015,-4.0297743153551564e-07,-9.743140193493116e-07,0.0,67.78737998848138,67.72881341271179,67.7288
11/06/2015,6.222774858583568e-08,6.006612469889193e-07,0.0,67.71955322396072,67.77437690490251,67.71
11/09/2015,-1.0940356298694482e-06,-1.382671909092067e-06,0.0,67.06776985459139,67.00303383342882,67.01
11/10/2015,-1.2183029595239287e-06,-5.503898603472087e-07,0.0,64.35301917900917,63.79273492482977,64.01
11/11/2015,-3.536322082704598e-07,-2.95335038217814e-07,0.0,62.429426399863765,62.268771190930366,62.38
11/12/2015,2.0952996901044925e-07,-4.22741064061861e-07,0.0,63.00980917335961,63.00051632124346,63.07
11/13/2015,-1.6198361695222947e-06,-9.327241915158716e-07,0.0,60.857005656575225,61.08155181765278,61.02
11/16/2015,8.825897193589947e-07,1.0042196326970474e-07,0.0,61.69470411649391,61.62487716789563,61.64
11/17/2015,7.28151532950308e-07,5.533061469530661e-07,0.0,62.82033672241678,62.95531989367932,62.73
11/18/2015,8.522146651248745e-07,7.958949134697814e-07,0.0,63.89343343447354,64.02009229943886,63.96
11/19/2015,-1.256013625678324e-06,-4.2612958736657183e-07,0.0,62.55134434056415,62.48172127475566,62.3
11/20/2015,-8.628206205906133e-07,-5.146305250698157e-07,0.0,62.036525746067646,61.83709082395299,61.92
11/23/2015,-7.918842607441932e-07,-1.074495922090072e-06,0.0,61.74885359224719,61.769716256503784,61.68
11/24/2015,1.002723561628309e-06,1.8769300665500638e-07,0.0,61.365450150056986,61.60088495142822,61.5
11/25/2015,-1.7623323872033117e-08,-2.9828113715415893e-07,0.0,61.696944176925356,61.78656316862555,61.67
11/27/2015,-1.6601874979439827e-06,-4.427637438245075e-07,0.0,61.79017550058904,61.84387233144468,61.82
11/30/2015,1.66352381642269e-07,7.272938883636402e-07,0.0,62.39530947382026,62.34124159920583,62.39
12/01/2015,1.435564768424234e-06,1.7996767189851935e-06,0.0,63.39094039903055,63.380200412873855,63.4
12/02/2015,-1.1329768885228216e-06,-5.6557283287406385e-18,0.0,62.89033293977036,62.68993945852332,62.65
12/03/2015,3.177795584749503e-07,2.2886027179573957e-07,0.0,62.95352448123761,63.09933161016974,63.16
12/04/2015,5.976370680658162e-07,7.20190886835126e-07,0.0,64.12772044419974,64.3491234577923,64.2
12/07/2015,-8.088221154140381e-07,-1.134572001078839e-06,0.0,63.13451960334751,63.13268710515726,63.14
12/08/2015,9.691397315973473e-07,2.708333245712075e-07,0.0,63.462558730917166,63.785802066999295,63.56
12/09/2015,-8.110969781489338e-07,-8.826944125609969e-07,0.0,63.22905914885601,62.90764270114958,62.96
12/10/2015,4.58893856375892e-07,1.7768122436837107e-06,0.0,63.20752018789038,63.29814427358416,63.26
12/11/2015,-6.291740364765064e-08,-5.971593592336107e-07,0.0,61.65061044503674,61.85043619514998,61.82
12/14/2015,-1.7168632337678764e-06,-1.9182205955218163e-06,0.0,60.15773629294873,60.78714889222405,59.98
12/15/2015,8.92321885244149e-07,2.2308400547892887e-07,0.0,61.172372002931354,61.01610880606043,61.08
12/16/2015,-5.67206985441624e-07,-2.702492370881385e-07,0.0,61.014960787105984,60.972737974405234,61.0
12/17/2015,-1.6656097581474763e-06,-1.2860420008624375e-06,0.0,60.10069649063531,59.89302002902065,59.98
12/18/2015,-5.353050972582569e-07,-1.8701154268608696e-07,0.0,59.225593368299705,59.1480177927928,59.17
12/21/2015,-1.1004758516952882e-07,-1.0088563824290577e-06,0.0,58.993252803433634,59.047059177096145,59.01
12/22/2015,4.824543294480819e-07,3.587008918850064e-18,0.0,59.41159168941515,59.44899090670867,59.58
12/23/2015,4.2873618502215334e-07,-2.2060212833183272e-07,0.0,60.440120947059675,60.2863039571731,60.35
12/24/2015,1.3942921014119915e-06,-2.6288283629261616e-07,0.0,61.329172849398645,61.24322624913658,61.34
12/28/2015,-1.2828248276789797e-06,9.141275663707732e-07,0.0,60.03531284974697,60.168095335562526,60.18
12/29/2015,9.275311398787991e-07,2.3645769693448046e-06,0.0,61.12690145075878,61.105844455838124,61.14
12/30/2015,5.509955638662962e-07,9.895436719810307e-07,0.0,61.294008822506825,61.35429720279716,61.34
12/31/2015,-2.180952570142525e-06,-2.586220247142718e-06,0.0,60.51136514309571,60.528020881946816,60.52
01/04/2016,1.2656952173394977e-06,2.8291400070401414e-06,0.0,59.699183834535766,59.45460459750559,59.85
01/05/2016,-3.2565904722742126e-07,-3.1055611925348716e-07,0.0,60.18168391078927,60.15518667004612,60.175
01/06/2016,-2.80931003578064e-07,-5.267253396438375e-07,0.0,58.80843082261612,58.78572310098305,58.76
01/07/2016,-4.788420158766907e-07,-1.4202495052443915e-06,0.0,58.293609444411416,58.24538575863491,58.24
01/08/2016,-1.7903362590397652e-06,-3.033642508769424e-06,0.0,56.04120740291322,56.05957240519705,56.1
01/11/2016,-1.750795583442542e-06,-1.688215249407065e-06,0.0,53.49108809077406,52.98251023991651,53.0
01/12/2016,-2.2334887684159277e-07,-1.5271434556528415e-07,0.0,52.46174361438206,52.33398573773012,52.23
01/13/2016,-1.1153551538951982e-06,3.540753362059186e-07,0.0,50.83918849604812,50.45727647609682,50.62
01/14/2016,-4.6785492285707543e-07,2.691985494376419e-07,0.0,49.236387830925324,49.27843893120377,49.29
01/15/2016,-8.602038091767272e-07,-7.202029303410536e-07,0.0,47.138210894769955,47.2720987371963,47.26
01/19/2016,-1.2854556468568427e-06,-1.4791786369110106e-07,0.0,46.575324836893714,46.491874915502336,46.535
01/20/2016,1.6225038848064553e-07,1.5279359404951172e-08,0.0,44.527496113284144,44.66327251916521,44.4
01/21/2016,-1.110698897759617e-06,-2.4547817089211368e-18,0.0,44.20704027781174,44.070924549505776,44.15
01/22/2016,6.712691088060565e-07,2.8780019390320074e-07,0.0,44.760181065370695,44.69399513908468,44.66
01/25/2016,-1.396196054221036e-06,-9.076947517543393e-07,0.0,42.81993820626166,42.66850675408911,42.68
01/26/2016,1.1307082564574744e-06,1.5284908601903441e-06,0.0,45.41449162143402,45.42090354316332,45.46
01/27/2016,-8.084843205996962e-07,-9.069169765635528e-07,0.0,44.63731397443891,44.99502600999115,44.71
01/28/2016,1.0268781235554177e-06,1.6654448023079366e-06,0.0,45.30633420918385,45.287336967540796,45.39
01/29/2016,5.789387437966181e-07,-3.5840854784632463e-07,0.0,48.92744780183159,48.104066083006,48.75
02/01/2016,5.188837813422286e-07,6.145391822079227e-07,0.0,48.92954061023515,49.00210446747879,49.02
02/02/2016,-1.8973933280856755e-06,-5.366821983556918e-07,0.0,47.09785226705496,46.95459798342313,47.0
02/03/2016,1.020457016817631e-06,-1.1615627986225781e-18,0.0,47.45702566989327,47.433042427908845,47.51
02/04/2016,3.997553575588492e-07,-1.1236897090442335e-07,0.0,49.60722841241381,49.174048111800126,49.27
02/05/2016,-1.992781509342263e-06,-1.0018689795876705e-06,0.0,46.94788150737271,46.86832203595158,46.74
02/08/2016,-1.314586183070892e-06,-1.275157895891001e-06,0.0,42.162919379953095,41.56583367695478,41.9
02/09/2016,-1.1934625316254479e-06,-1.939379113369051e-06,0.0,40.473054059462,40.241434428678716,40.3
02/10/2016,-5.303879238847823e-07,4.270377067665211e-07,0.0,40.27528458780073,40.22938455026737,40.27
02/11/2016,1.0373505601595236e-06,5.075531905216966e-07,0.0,39.945355872296545,40.211937436385185,40.12
02/12/2016,5.845831958018626e-07,7.019136608312519e-07,0.0,40.57392151830245,40.568149003247285,40.67
02/16/2016,7.357815161151415e-07,-4.798499075077224e-07,0.0,42.41356211006387,42.4174045736557,42.44
02/17/2016,3.480168947940673e-07,5.263180149110755e-08,0.0,43.54096763949315,43.514604876075566,43.565
02/18/2016,7.799045121900168e-07,1.1312333349574172e-07,0.0,43.82992063754103,44.00972903883037,43.79
02/19/2016,-1.2541582562459777e-07,7.929835673327427e-08,0.0,43.71864943547059,43.80111595555064,43.89
02/22/2016,1.7065680149776953e-06,1.8980421202331559e-07,0.0,45.820560905737715,45.96223667512489,45.88
02/23/2016,-1.7242743645805103e-06,-7.207667680318591e-07,0.0,43.46306238568368,42.989634329754466,43.12
02/24/2016,1.3781720604185438e-06,9.705493762852884e-07,0.0,43.09925580075548,42.9201720915095,43.25
02/25/2016,2.671290935639372e-07,-4.3390883550863636e-07,0.0,43.21066739002905,42.984999089611335,43.15
02/26/2016,-2.1371923172023272e-07,-7.913796049721513e-07,0.0,44.23855892453994,44.21501584462102,44.27
02/29/2016,-4.6571325657501473e-07,6.015767138924622e-19,0.0,43.495962918122544,43.41803355068902,43.52
