day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
08/02/2017,9.427370005871324e-06,6.399868674312023e-06,0.0,137.23193069306936,137.20000000000002,137.22
08/03/2017,2.0124653170961e-06,7.220096081525589e-06,0.0,137.59646616541346,137.57875,137.6
08/04/2017,3.890587091410682e-06,2.5746574458418945e-05,0.0,137.69254452926225,137.64847064393942,137.66
08/07/2017,-2.6898079527374573e-05,1.0361763779772745e-17,0.0,136.16403846153852,136.10603448275864,136.16
08/08/2017,-1.7393337880489373e-06,-3.755141498399684e-06,0.0,136.58711583924367,136.56134920634918,136.62
08/09/2017,-9.024139584330073e-07,1.8415527981238275e-06,0.0,135.8271813725491,135.8163365384615,135.81
08/10/2017,7.356186605951272e-07,-1.907759319826205e-05,0.0,136.01236907730666,136.0328235294117,135.98
08/11/2017,9.209810356678168e-07,-9.931743650872422e-18,0.0,136.010125,135.9896875,135.99
08/14/2017,-4.973829627360809e-06,-1.1695054993079606e-05,0.0,136.58322815533992,136.56539627039626,136.58
08/15/2017,-1.4558510244297741e-05,-1.7370972826452065e-06,0.0,136.5939195979899,136.23069444444445,136.7
08/16/2017,4.017196657888224e-06,9.870002205277057e-07,0.0,136.77499999999992,136.8144683908046,136.79
08/17/2017,-2.4778097570131796e-05,-4.943722577483024e-05,0.0,136.18270000000007,136.59566666666666,136.47
08/18/2017,-1.7696981729481605e-05,-1.331251762507733e-05,0.0,134.28537530266348,134.09577922077924,134.23
08/21/2017,1.0930152681452315e-05,2.1026885781161166e-05,0.0,134.25320707070708,134.32026174168294,134.26
08/22/2017,9.969338266701361e-06,4.361821853765542e-06,0.0,135.04167512690347,135.11254838709678,135.07
08/23/2017,2.527566597098455e-05,1.6038198568982198e-05,0.0,136.52019801980188,136.4926875,136.54
08/24/2017,1.3707959409858282e-05,2.2729752426765217e-06,0.0,137.38102500000002,137.47554166666666,137.46
08/25/2017,2.5419422627188417e-06,2.811504026448274e-18,0.0,138.0070324189526,138.01377941176474,138.03
08/28/2017,-3.897621893283519e-05,-1.747157937022742e-05,0.0,137.17220048899753,137.07172578828832,137.1
08/29/2017,2.3706908056927424e-05,2.1737415576398772e-05,0.0,137.22962686567178,137.29096153846152,137.32
08/30/2017,-1.4334227624624169e-05,-3.924399147431085e-06,0.0,136.91954198473303,136.97114942528736,136.95
08/31/2017,-2.785676221100245e-06,-6.815368017987836e-06,0.0,137.38043147208123,137.33881818181817,137.38
09/01/2017,2.087281179888754e-05,1.5245141781486464e-05,0.0,138.1739593908628,138.0786111111111,138.185
09/05/2017,-1.7747122167126297e-05,-1.399419500095608e-05,0.0,137.38442211055275,137.17268907563025,137.20499999999998
09/06/2017,-2.3741594608488697e-06,-2.0303316530184796e-05,0.0,138.23746231155778,138.230625,138.24
09/07/2017,-2.230359752122749e-05,-8.513405312223758e-06,0.0,137.34906091370556,137.0254226918799,137.06
09/08/2017,-5.50417209279521e-07,1.7843473513742348e-06,0.0,136.63373433583973,136.69861111111112,136.69
09/11/2017,3.4660103132537636e-05,2.7969861781964125e-05,0.0,138.8590594059405,138.95675438596493,138.95
09/12/2017,7.698505184274336e-06,1.6368645363081538e-05,0.0,139.81995133819956,139.8364950980392,139.92
09/13/2017,3.2577656949867013e-06,7.768414579803068e-06,0.0,139.76893939393943,139.77583333333334,139.77
09/14/2017,-1.0095771782211992e-05,-1.9674619738131827e-05,0.0,139.86246231155786,139.86875992063491,139.885
09/15/2017,-9.136210997443804e-06,-7.371027295842279e-07,0.0,138.62504878048765,138.54583333333335,138.57
09/18/2017,-2.067241690947793e-05,-5.87886715626034e-06,0.0,138.88807980049887,138.85331250000002,138.91
09/19/2017,-2.004385700917336e-06,-4.978261163020892e-06,0.0,138.6680856423174,138.66432653061224,138.68
09/20/2017,1.725479472058401e-05,-4.114936769565364e-07,0.0,139.5176980198021,139.59437142857143,139.62
09/21/2017,1.0765035332115257e-06,-9.141147473998507e-06,0.0,139.4948877805485,139.51833333333332,139.47
09/22/2017,-1.0165077964305595e-05,-1.0729952107286329e-05,0.0,139.3061868686869,139.32222527472527,139.31
09/25/2017,1.3223868562701598e-05,9.716755427269975e-06,0.0,139.67323383084585,139.72211111111113,139.71
09/26/2017,4.044666220181211e-06,3.7012612235825343e-06,0.0,140.66080378250595,140.7026,140.66
09/27/2017,-2.7089173442993496e-05,-1.341136359640601e-05,0.0,139.7366995073893,139.63687500000003,139.69
09/28/2017,5.339287080581881e-19,3.31271077048644e-05,0.0,139.4816290726816,139.6428571428571,139.6
09/29/2017,-1.880179330837254e-05,-4.324445278098734e-06,0.0,139.35940149625944,139.409625,139.37
10/02/2017,2.0003889104113946e-05,2.4546422292613725e-05,0.0,140.5270780856424,140.62322916666665,140.62
10/03/2017,-5.728228217070116e-06,1.6800204118508277e-06,0.0,140.76730478589423,140.76534090909092,140.76
10/04/2017,-1.1692038799340513e-05,-1.0152502086571406e-05,0.0,140.55009950248763,140.5259722222222,140.52
10/05/2017,4.281562207458171e-06,5.8648561267887755e-18,0.0,141.01781954887218,140.94769607843142,140.98
10/06/2017,-1.2510485354913465e-05,-3.920655656161121e-06,0.0,140.51183417085437,140.4609722222222,140.5
10/09/2017,1.4834711223290833e-05,2.9914844714551093e-06,0.0,141.41132315521634,141.466,141.52
10/10/2017,-8.605668401214649e-07,-1.0533339692339945e-05,0.0,142.33188264058677,142.36353260869566,142.35
10/11/2017,-1.570114902629825e-05,-1.1311988392363882e-18,0.0,141.7689250000001,141.7723333333333,141.77
10/12/2017,-6.948540991442787e-06,-1.5825122259022125e-05,0.0,141.3539215686275,141.39344444444444,141.38
10/13/2017,-5.19569352027072e-06,-6.100130182701479e-06,0.0,141.28833333333324,141.22975,141.24
10/16/2017,-1.772680826288435e-05,-1.73872730430349e-05,0.0,140.77748235294112,140.73768633540374,140.74
10/17/2017,8.705932463486042e-05,1.8566017609998578e-05,0.0,142.60067213114775,144.65444444444444,140.54
10/18/2017,5.309709522629208e-05,9.267589536296274e-05,0.0,152.0866463414635,151.52339304812833,153.135
10/19/2017,2.776246200076461e-05,3.806766407394553e-05,0.0,153.5043086172344,153.74238991800792,153.79
10/20/2017,1.388065546054684e-05,2.0082974527192195e-05,0.0,154.6084116331096,154.49175925925925,154.71
10/23/2017,-4.373196607036482e-05,-5.1970964315610686e-05,0.0,154.1737115839244,154.18906249999998,154.15
10/24/2017,-7.126611011496166e-05,-3.720354862916551e-05,-6.667556276795521e-05,149.97597590361448,149.64564102564103,149.67
10/25/2017,-3.545703989822046e-05,-9.137709591615529e-06,0.0,147.64306413301662,147.46772580645163,147.45
10/26/2017,4.760807147762223e-07,4.183579968239445e-05,0.0,148.15824766355135,148.17001428571427,148.19
10/27/2017,-1.261740600658903e-05,3.772488761607587e-06,0.0,147.4370531400966,147.46249999999998,147.38
10/30/2017,1.668053236570899e-07,2.029861932514759e-05,0.0,147.56817733990158,147.66533333333334,147.65
10/31/2017,-1.1408891775539913e-05,-3.458424582388119e-06,0.0,147.54414572864312,147.588125,147.55
11/01/2017,-1.1870093010118635e-05,5.360673053344012e-06,0.0,147.90869668246432,147.86169172932335,147.86
11/02/2017,-1.370003373959069e-05,-1.5719914354743812e-05,0.0,147.171662468514,147.18549707602338,147.17
11/03/2017,-3.2841989180976644e-05,-1.1853506426110196e-05,0.0,145.95604368932055,145.95976890756305,145.95
11/06/2017,-9.902887272932285e-06,-1.2310108458661549e-05,0.0,144.65959798994976,144.5725,144.56
11/07/2017,1.1704930309971776e-06,6.776263578034403e-19,0.0,144.9589104116225,144.95542857142857,144.99
11/08/2017,-1.6648154575360484e-06,-1.8012184089213027e-05,0.0,145.05094202898542,145.05962365591398,145.17
11/09/2017,2.9391180224962236e-06,2.7170691622495344e-05,0.0,146.10184834123217,146.04204545454547,146.15
11/10/2017,-1.803307791681371e-05,-1.818328015629014e-05,0.0,144.94621951219514,144.9909326923077,144.93
11/13/2017,-1.1575703324590769e-05,1.1058812623535489e-05,0.0,143.70183374083126,143.6775,143.7
11/14/2017,-1.0044103401659418e-05,1.0735999509740424e-05,0.0,143.76709745762702,143.81138888888887,143.85500000000002
11/15/2017,6.505497350468515e-07,6.145496084803676e-06,0.0,142.6705092592592,142.5572027027027,142.615
11/16/2017,3.198331869638242e-05,2.1838830692099858e-05,0.0,144.31092682926845,144.4631696428571,144.44
11/17/2017,-4.471828048242455e-06,-1.605462566292502e-05,0.0,144.74343675417663,144.8386607142857,144.77
11/20/2017,1.585395541924054e-05,3.2210631254172705e-05,0.0,146.22693002257338,146.19822222222223,146.29
11/21/2017,1.0827314990546638e-05,-2.121448695712136e-06,0.0,147.25400503778354,147.2479166666667,147.26
11/22/2017,-4.541894180562078e-06,-9.216976637102314e-06,0.0,146.99518518518516,146.96217948717947,146.98
11/24/2017,-4.035811568677229e-06,-1.1953589303526555e-06,0.0,147.03613636363636,147.07083333333333,147.055
11/27/2017,-1.204275717541195e-06,-9.749547176979251e-06,0.0,147.2586363636363,147.2875,147.27
11/28/2017,7.948667849522115e-06,-8.472278755974305e-06,0.0,147.72129353233836,147.8275,147.78
11/29/2017,1.36156863108502e-05,4.2162782852712366e-06,0.0,148.16228855721386,148.2032142857143,148.22
11/30/2017,8.321679932734363e-06,-2.0703788742012766e-06,0.0,149.1843325526933,149.17770089285716,149.2
12/01/2017,5.948731423030209e-06,1.747594688768351e-05,0.0,149.61422897196252,149.78740384615384,149.74
12/04/2017,9.910521709358677e-06,2.519861391316786e-05,0.0,151.2824644549765,151.34470833333336,151.3
12/05/2017,-8.991883939903338e-06,3.2463272725952266e-05,0.0,150.59506265664172,150.59958333333333,150.67
12/06/2017,-8.916514529538305e-06,-1.4576738465460776e-05,0.0,149.8804827586207,149.86627192982453,149.88
12/07/2017,4.980878424622972e-07,7.537537019705972e-06,0.0,148.83081481481477,148.77499999999998,148.77
12/08/2017,8.326437071109805e-06,1.2370006696823763e-06,0.0,149.75328358208952,149.80624999999998,149.79
12/11/2017,7.0784900807855855e-06,1.5858383239021853e-06,0.0,150.60518518518523,150.64755952380952,150.64
12/12/2017,1.209193828239691e-05,3.9261570271580354e-05,6.552221212359705e-05,152.01076543209885,152.13474358974358,152.13
12/13/2017,-4.216920790689723e-05,-2.9715164790469437e-05,-6.667777965463489e-05,149.89302955665016,149.81832923832923,149.77
12/14/2017,-9.83343502441697e-06,-5.880588784149811e-06,0.0,149.530880195599,149.63196969696972,149.51
12/15/2017,-3.223712315837298e-05,-3.551773895677333e-05,0.0,147.85658767772517,147.75988095238097,147.79
12/18/2017,-1.676483359277346e-18,-3.3589735090647975e-06,0.0,148.77050239234447,148.7778275862069,148.77
12/19/2017,-8.708343445716296e-06,-9.090049167789795e-06,0.0,148.63917910447765,148.5936111111111,148.63
12/20/2017,-1.4968184764316407e-05,-9.701062921262299e-06,0.0,148.32973170731714,148.32567307692307,148.275
12/21/2017,-3.266143216785805e-05,-4.429585546053374e-05,0.0,147.91488997555015,147.80903743315503,147.91
12/22/2017,1.858412206862609e-05,-1.0255526719011614e-06,0.0,147.73230958230963,147.73775,147.73
12/26/2017,3.2389242621550885e-06,1.375233940248921e-05,0.0,148.3456171284637,148.28471590909083,148.24
12/27/2017,2.8503057891504244e-06,2.40800227406051e-06,0.0,148.2288585607943,148.20600961538457,148.21
12/28/2017,1.4480431025309127e-05,1.3901722012656669e-05,0.0,149.01574257425747,149.00975,148.99
12/29/2017,-1.8868905119734645e-05,-2.1508098473484966e-05,0.0,149.16790243902443,149.27909523809524,149.165
01/02/2018,9.82510767657756e-06,6.683821831693148e-06,0.0,149.30841726618704,149.38333333333335,149.36
01/03/2018,4.1540913453118096e-05,1.2209416056853997e-05,0.0,153.54259793814458,153.74562500000002,153.8
01/04/2018,4.678266918971721e-05,1.3402508688198441e-05,0.0,156.48904328018236,156.75527777777776,156.7
01/05/2018,6.375317543560036e-06,-7.093405979448427e-06,0.0,157.00764705882338,157.09146153846154,156.96
01/08/2018,2.9997703182468285e-06,2.5659309301531157e-05,0.0,158.0580851063829,158.19318414322254,158.2
01/09/2018,1.630296088450711e-05,-1.0491462223772714e-05,0.0,158.8937009803921,159.05797839506175,159.04
01/10/2018,1.8810599262551197e-05,1.9462718006883656e-05,0.0,158.4915560640734,158.46437500000002,158.5
01/11/2018,-1.946629519606013e-06,-7.462792884078786e-06,0.0,158.8997862232779,158.90418749999998,158.88
01/12/2018,-9.045423675926985e-06,6.546668865389309e-06,0.0,158.94059225512558,158.90417874396138,159.02
01/16/2018,2.9731562554384857e-06,-9.95713311139155e-06,0.0,159.21536480686677,159.02877260981913,159.1
01/17/2018,4.323633517682937e-05,2.624976133520589e-05,0.0,163.08097103918226,162.97527777777776,163.15
01/18/2018,-4.740751504453966e-05,-2.06823094891528e-06,0.0,162.20200860832122,163.88132791327914,163.83
01/19/2018,-8.837837143187779e-06,-1.6464790096549073e-06,0.0,157.8034824281149,157.41005194805194,157.67
01/22/2018,-1.5996206476084326e-06,-5.702531610691298e-06,0.0,157.39891213389117,157.27370656370658,157.35
01/23/2018,4.38497085554178e-05,2.8773875720325296e-05,6.238886984571908e-05,159.2798878923767,159.23823170731706,159.27
01/24/2018,-1.1584415144940175e-05,-1.2784489381549189e-05,0.0,160.84880090497737,160.5545,160.42
01/25/2018,7.492118352199793e-07,5.604894526877523e-06,0.0,160.55750599520388,160.5569565217391,160.56
01/26/2018,2.011696055282901e-05,1.2170951943483171e-05,0.0,161.56269953051643,161.59791666666666,161.595
01/29/2018,-1.0489967920367312e-05,-4.877961546365823e-06,0.0,161.81235294117644,161.87395833333332,161.86
01/30/2018,-3.6995948769301575e-05,-1.8879781231072895e-05,0.0,159.0545909090908,158.95152046783625,158.87
01/31/2018,-6.844273859322964e-06,2.5117739436495543e-06,0.0,158.6263192904657,158.5472713643178,158.59
02/01/2018,-1.6365854497432075e-05,-2.520727226308874e-05,0.0,158.09178048780484,157.96230769230772,158.18
02/02/2018,-5.144055965944127e-05,-3.3967391364143596e-05,0.0,155.44762013729957,155.59199999999998,155.55
02/05/2018,-6.390806608388081e-06,-9.675376265983729e-05,0.0,151.28297297297271,151.9274814814815,151.67
02/06/2018,4.0706688171387286e-05,2.1908978430520768e-05,0.0,147.35714859437712,147.05944444444447,146.99
02/07/2018,-6.458554152379098e-06,4.1645767974464185e-05,0.0,149.51370535714278,149.49541666666664,149.485
02/08/2018,-6.178660770269552e-05,-9.952955953389997e-05,-6.752194535025895e-05,147.6564770240701,147.61394946808508,147.78
02/09/2018,2.0602354961746513e-05,-4.2060917179975754e-05,0.0,144.02585585585572,143.9762903225806,144.22
02/12/2018,2.5140554603773693e-05,-7.189739381963374e-07,0.0,148.0078743961353,148.11878787878788,147.98
02/13/2018,1.8488357518571804e-06,-3.3195296431529303e-06,0.0,147.15549504950496,147.29375,147.165
02/14/2018,4.8395522797428246e-05,5.4969195561641704e-05,0.0,149.69360439560424,150.03676767676768,149.82
02/15/2018,1.3736141477885365e-05,3.893843177259347e-05,0.0,151.96149659863946,152.13268115942031,152.07
02/16/2018,8.199789584545964e-07,-9.524708205833796e-06,0.0,153.33687499999988,153.10225000000003,153.29500000000002
02/20/2018,7.439247901554422e-06,9.236845063159604e-06,0.0,151.69095238095235,151.83665909090905,151.77
02/21/2018,-2.254391410999688e-05,-2.8440909116350257e-05,0.0,152.394361445783,152.53766666666667,152.5
02/22/2018,-4.0271860342565384e-06,-6.260302112098849e-07,0.0,150.74343825665855,150.80714285714288,150.77
02/23/2018,3.230982440216248e-05,8.858063100455154e-06,0.0,151.27321695760594,151.10522727272726,151.12
02/26/2018,5.684902430503688e-05,4.780383967600791e-05,6.459949138149545e-05,154.16842615012095,153.91185714285712,154.03
02/27/2018,-3.323630450807698e-05,-3.050164930359467e-05,-6.482561917548575e-05,154.35167919799503,154.03511904761905,154.09
02/28/2018,-2.0732104839855338e-05,-8.746654555475057e-06,0.0,154.0436658354115,153.9926923076923,154.1
03/01/2018,-2.7345765510613713e-05,-8.271298596887593e-06,-6.636361352958048e-05,151.67581907090474,152.25977891156464,152.08
03/02/2018,2.29753207455028e-05,-6.061414258143619e-06,0.0,150.43444444444444,150.63,150.54
03/05/2018,4.2126606084290275e-05,1.8059521766943986e-05,0.0,153.04283208020055,153.21500000000003,153.23
03/06/2018,-6.298938326742577e-05,-3.1927266600076435e-05,0.0,152.75819951338207,152.7170204081633,152.63
03/07/2018,5.6738864819429365e-05,5.357812491488873e-05,6.496248528487163e-05,153.70803874092013,153.6116363636364,153.72
03/08/2018,-3.3459439153083594e-05,-2.306833673877907e-05,-6.444129407041834e-05,153.23778054862856,152.7361666666667,152.83
03/09/2018,4.7641667558327816e-05,3.3636726356280896e-05,0.0,155.21357819905222,155.3618825665859,155.20499999999998
03/12/2018,-1.7493964905787853e-06,-1.6675508099262634e-05,0.0,156.76183622828788,156.89357142857142,156.78
03/13/2018,-2.0058175627073655e-05,-2.8048478919279417e-05,0.0,156.85766109785217,156.7878658536585,156.62
03/14/2018,-1.9140465758094066e-05,-1.816823691087454e-05,0.0,155.51012376237622,155.3680238095238,155.36
03/15/2018,1.9238402731499938e-05,1.4117770859416388e-05,0.0,156.60756218905473,156.4733333333333,156.535
03/16/2018,7.823733033854455e-06,-3.373499920927159e-05,0.0,157.42344139650876,157.5575,157.46
03/19/2018,-4.5026415357613584e-05,-2.616164665537844e-05,0.0,154.17606280193232,153.7490476190476,153.88
03/20/2018,-1.429957813114535e-05,-3.716394458714919e-05,0.0,152.90569343065698,152.8171153846154,152.8
03/21/2018,-2.8086259077749163e-06,1.294270301669982e-05,0.0,153.67611111111108,153.95447540983605,153.8
03/22/2018,-7.082725606310031e-05,-4.729412048448999e-05,-6.62866234565103e-05,150.58154566744707,150.78833333333333,150.64
03/23/2018,-4.28864550803086e-05,-2.4710798317197733e-05,-6.733326602568432e-05,148.0417061611373,148.1646111111111,148.245
03/26/2018,6.24369968231651e-05,4.926816929303877e-05,6.68650329559066e-05,148.49002293577985,148.60503773584904,148.34
03/27/2018,-3.309541275009258e-05,2.121209096642694e-05,0.0,150.37539379474944,150.73791666666668,150.51
03/28/2018,1.7699065314852906e-05,-4.278860430455098e-05,0.0,149.57402948402947,149.57236363636363,149.58
03/29/2018,7.153330024126266e-06,1.0037249331145762e-05,0.0,149.38402985074623,149.35075,149.32
04/02/2018,-2.4889088963231525e-05,-5.104886557298852e-05,-6.81686492645267e-05,147.07070351758782,146.804375,146.745
04/03/2018,-6.039894060180524e-06,-7.481604152419056e-05,0.0,146.2306698564593,146.24099845201243,146.17
04/04/2018,9.831454675846567e-05,0.00013345235167810875,0.00010081849554937483,147.9983058823529,148.3125,148.15
04/05/2018,-4.5050020306641674e-05,-1.939968108638528e-05,0.0,150.8349043062202,150.93556111111116,150.93
