day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
02/28/2018,-2.982152613393732e-05,-2.7542273045722346e-05,0.0,111.69422155688626,111.81616666666667,111.78
03/01/2018,-3.108401996780885e-05,6.618909496055994e-06,0.0,109.67635869565228,109.3725,109.845
03/02/2018,1.7640394545969254e-05,5.460597749351457e-05,0.0,108.7434594594595,108.8777380952381,108.84
03/05/2018,5.3855198897166707e-05,2.5884683825936453e-05,9.014287652019477e-05,110.27044642857142,110.18137499999999,110.475
03/06/2018,-5.737705403816702e-07,-1.1890071903991492e-05,0.0,110.77120634920637,110.81602564102563,110.82
03/07/2018,2.282807093662635e-05,2.1645241844914673e-05,9.036689424535342e-05,110.21343653250779,110.23491666666666,110.22
03/08/2018,3.248538677564226e-06,-1.9975631161135056e-05,0.0,110.60374251497002,110.56362745098039,110.58
03/09/2018,2.9288308834985964e-05,2.678433116696816e-05,0.0,112.21087570621475,112.24222222222221,112.28
03/12/2018,-5.742957567361314e-06,-4.312579462695158e-06,0.0,112.65797653958946,112.63090909090911,112.61
03/13/2018,-3.1749761455363136e-05,-2.534571802974184e-05,0.0,112.44208333333326,112.38383597883599,112.44
03/14/2018,-3.6524308696503314e-05,-5.282759727875852e-06,0.0,111.44515527950314,111.31333333333333,111.32499999999999
03/15/2018,-1.4127786293747017e-05,-1.0536207679959956e-05,0.0,111.12431309904147,111.03220108695653,111.16
03/16/2018,7.854791584132172e-06,-3.020430328545966e-18,0.0,111.42515527950316,111.41397058823529,111.44
03/19/2018,-2.9088790063836825e-05,-6.293361706221453e-05,0.0,110.03115727002974,109.80666666666664,109.88
03/20/2018,-8.945395039681178e-06,-1.901007954790754e-05,0.0,109.98120253164556,109.91670940170943,109.99
03/21/2018,3.905136953370194e-06,2.2740710435532244e-06,0.0,110.35957186544339,110.39035714285716,110.44
03/22/2018,-8.703214063410558e-06,-7.156728361492202e-05,-9.17725875926054e-05,108.71673076923076,108.72942105263155,108.765
03/23/2018,-6.398185505645883e-05,-5.689794324713096e-05,-9.306221215587415e-05,107.0214640883977,107.55890873015872,107.14500000000001
03/26/2018,2.3624282203616232e-05,5.781916417068086e-05,0.0,106.82335106382969,106.80457671957672,106.71
03/27/2018,-3.2992447531330684e-05,3.0743217473798563e-06,0.0,107.85956873315364,108.13302564102565,107.92
03/28/2018,-7.102366891158993e-06,2.3053548690618895e-05,0.0,106.9985714285714,106.99070105820107,107.0
03/29/2018,2.1631325000230914e-05,3.2383781488215894e-05,9.233184070081535e-05,107.76535911602207,107.69999999999999,107.72
04/02/2018,-4.788732374121058e-05,-9.068090975241253e-05,-9.409108044333445e-05,105.8176675603218,105.70555555555555,105.57
04/03/2018,1.7549443126244673e-05,1.5580366348486232e-05,0.0,106.31019178082202,106.26051020408164,106.23
04/04/2018,6.646998049544313e-05,7.791672345568236e-05,9.265698866574288e-05,107.09535433070859,107.04464743589743,107.04
04/05/2018,5.858633597554204e-06,-6.342240023824474e-06,0.0,109.04061007957559,109.15168181818183,109.11
04/06/2018,-3.8691551532233376e-05,-9.309992516357787e-05,-9.26655246538728e-05,107.58593350383639,107.85879629629628,107.79
04/09/2018,1.824137571451437e-05,2.615534818200908e-05,0.0,108.06207161125323,108.02526315789476,108.21
04/10/2018,9.348116255632284e-06,1.8731929950201657e-05,0.0,108.87392207792207,108.92059523809523,108.92
04/11/2018,5.951460316615816e-05,-4.616952138870384e-07,0.0,108.51288888888891,108.515,108.52
04/12/2018,8.297736848050031e-06,1.5009523470989173e-05,0.0,109.20822535211268,109.23062036055143,109.22
04/13/2018,-2.0543560088695803e-05,1.2515282963886261e-05,0.0,108.92258760107816,108.945,108.91
04/16/2018,7.2534774371209464e-06,-1.6889523946962767e-06,0.0,109.72621483375963,109.61851515151514,109.69
04/17/2018,-4.917933232395395e-07,-8.68273216820292e-06,0.0,110.28902702702693,110.29875,110.28
04/18/2018,-4.305366781853515e-06,-1.5312878005213342e-06,0.0,110.53267409470757,110.529,110.52
04/19/2018,-2.932818141483322e-06,-7.015328512202761e-06,0.0,109.79578778135047,109.9228947368421,109.78
04/20/2018,-1.9110219101900195e-05,-8.081265253732945e-06,0.0,109.39221518987338,109.42136363636365,109.33
04/23/2018,5.749437725632484e-06,4.495179309563338e-05,0.0,109.39786833855808,109.39115546218486,109.41
04/24/2018,-2.878691084449829e-05,-1.0729661197994073e-05,0.0,109.24031914893614,109.41180161943319,109.36
04/25/2018,1.2770240300418252e-05,1.1605495708299112e-06,0.0,108.60321329639888,108.53358974358974,108.56
04/26/2018,1.3964757320438372e-05,3.6263319835775284e-05,0.0,109.25765957446814,109.39840277777778,109.26
04/27/2018,7.060000516769313e-05,5.372011833363923e-06,0.0,109.56019230769228,109.55428571428573,109.59
04/30/2018,-3.1576488222128636e-05,-3.5209903866269512e-06,0.0,109.30975683890581,109.29428571428572,109.28
05/01/2018,5.600401446523875e-06,3.46448524356074e-05,0.0,107.68685039370087,107.86317441860466,107.7
05/02/2018,-1.5971640473499147e-05,2.0059587412627914e-05,0.0,107.74405405405409,107.82756097560977,107.78
05/03/2018,-2.053382915977755e-06,-2.212181624751605e-05,0.0,106.34857923497266,106.62375000000002,106.52
05/04/2018,-inf,9.186384916928853e-05,0.0,107.27871720116617,107.90345588235294,107.75
05/07/2018,-7.97732244478115e-06,-5.1494032069313874e-06,0.0,108.2568728522337,108.3185294117647,108.3
05/08/2018,5.752454116004191e-06,-2.3198570578276918e-06,0.0,107.78879725085913,107.76324675324673,107.79
05/09/2018,-0.00031072678928099743,2.2515519115866874e-05,0.0,108.74559006211187,108.88716346153848,108.88
05/10/2018,2.039803761521522e-05,1.6707846311073685e-05,0.0,109.80535603715178,109.91730158730158,109.9
05/11/2018,7.40212490835347e-06,5.0299280857701165e-06,0.0,110.28261484098941,110.29920833333333,110.26
05/14/2018,inf,-2.5155334205809642e-06,0.0,110.16442906574389,110.52775,110.54
05/15/2018,-5.531771136321403e-06,6.925495753498308e-06,0.0,109.9165286624204,109.91422952586211,109.89
05/16/2018,2.1478779365819033e-05,2.2418676499787217e-05,0.0,110.44757042253521,110.51392473118278,110.5
05/17/2018,1.016023710157054e-05,3.1987019256931625e-05,0.0,110.72465034965026,110.711,110.725
05/18/2018,-9.247222975765882e-06,3.4015148289294234e-06,0.0,110.21163934426231,110.23807692307692,110.19
05/21/2018,9.026498646030403e-06,1.0143530235799977e-05,0.0,110.92392282958198,110.93695652173915,110.94
05/22/2018,-8.687301395586189e-06,-4.682581129811605e-06,0.0,111.26228228228234,111.32624999999999,111.33
05/23/2018,1.4025064813468793e-05,3.2374822769835764e-06,0.0,110.18831955922869,110.09464285714286,110.16
05/24/2018,1.6553583114832875e-06,-2.4409457545298967e-05,0.0,110.02790909090895,110.05666666666664,110.06
05/25/2018,inf,-2.1687707177545737e-05,0.0,109.2521656050955,109.54086206896551,109.57
05/29/2018,-1.9867665687230238e-05,7.674832710383738e-06,0.0,108.14429447852763,107.97642857142857,107.99000000000001
05/30/2018,4.324712255345971e-05,5.688846212335239e-05,0.0,109.51427710843373,109.37076388888889,109.655
05/31/2018,-1.4684389309674337e-05,-2.0226994870456432e-05,0.0,109.01311294765841,109.02181818181818,109.01
06/01/2018,-2.363344349669392e-05,1.5707656843164194e-05,0.0,109.61086567164175,109.58083333333335,109.62
06/04/2018,-4.239328221815194e-06,-1.8964392469861607e-06,0.0,109.86674922600619,109.83100000000002,109.83
06/05/2018,6.537808900071682e-06,1.286421515185385e-17,0.0,109.66304347826089,109.71568181818184,109.69
06/06/2018,2.2227824206844402e-05,2.3447779975717945e-05,0.0,110.27551724137923,110.36825,110.3
06/07/2018,5.627590880818464e-06,-1.0960429568555773e-06,0.0,111.20119480519482,111.19962500000003,111.22
06/08/2018,1.7927980719333173e-05,9.494810472779361e-06,0.0,111.3216477272727,111.39249999999998,111.37
06/11/2018,3.345251110719647e-06,6.707507977474339e-06,0.0,111.96459627329202,111.92801190476192,111.98
06/12/2018,-3.5092340083043833e-06,1.0675702052601212e-05,0.0,111.71638436482097,111.725,111.76
06/13/2018,-1.3070829415934366e-05,-2.2908288402808303e-17,0.0,111.53356466876969,111.56629629629629,111.55
06/14/2018,-1.0521518215019061e-05,1.4161826189460398e-17,0.0,111.15671924290214,111.16539872408295,111.13
06/15/2018,1.0251374555053238e-05,1.6845879153447052e-05,0.0,110.70869688385264,110.64636363636365,110.67
06/18/2018,9.740632053052457e-06,4.764763633093907e-06,0.0,110.5147634069401,110.53802631578947,110.53
06/19/2018,2.001626150920351e-05,9.730714498057402e-18,0.0,110.20261127596433,110.3059226190476,110.24
06/20/2018,-6.814899944994806e-06,-3.0185723264451158e-05,0.0,110.41099099099097,110.43171428571429,110.43
06/21/2018,-9.573737314746443e-06,-1.5149449327931045e-05,0.0,109.91030864197532,109.8819264069264,109.91
06/22/2018,-2.535240845234186e-05,-4.903176166689292e-06,0.0,110.63113149847098,110.64142759562841,110.64
06/25/2018,-1.2392075904850542e-05,-1.474633620463944e-05,0.0,109.29534526854222,109.2875,109.3
06/26/2018,-1.3398599034369466e-06,-1.0264347068261458e-05,0.0,109.4480994152047,109.50490476190478,109.45
06/27/2018,-1.9716949380083133e-05,-2.9562095664304213e-05,0.0,109.77051630434785,109.4675,109.82499999999999
06/28/2018,1.2195118138107225e-05,-2.5508772484906956e-06,0.0,109.14523035230353,109.26777777777778,109.13
06/29/2018,-1.1339715869929532e-05,-7.568189573639831e-06,0.0,110.19524495677223,110.2059523809524,110.21
07/02/2018,8.121070622020433e-06,3.276089138160746e-06,0.0,108.92314049586774,108.8830707070707,108.92
07/03/2018,-1.7254258999744247e-05,-2.2105882051124895e-05,0.0,109.81153465346534,109.81391025641025,109.84
07/05/2018,6.662979509383643e-06,-4.63640547965132e-06,0.0,109.77634831460679,109.75041666666667,109.81
07/06/2018,2.186758378681111e-05,3.712306455458208e-05,0.0,110.6449560117302,110.79249999999999,110.77
07/09/2018,2.7262111709659458e-05,1.6573605880919945e-06,0.0,111.62331395348835,111.67304347826087,111.67
07/10/2018,8.142286352663174e-06,3.4299316437407986e-06,0.0,112.03545454545464,112.03031468531466,112.04
07/11/2018,-6.6037489473955675e-06,-2.951511877141091e-05,0.0,111.43973607038123,111.40245098039213,111.41
07/12/2018,-1.0091899466471012e-06,4.484506034671158e-06,0.0,111.51887640449436,111.5285,111.52
07/13/2018,5.175032378607799e-06,-1.3267508489115816e-05,0.0,111.71954545454555,111.72416666666666,111.76
07/16/2018,5.866608951273435e-06,9.862440312700181e-06,0.0,111.64642045454549,111.70292063492064,111.67
